deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-11/11-8g-nec4.nec,ok,ok,0.12296486180275679,0.1143826674669981,1.0750,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-11/11-9-nec2.nec,ok,ok,0.11218332592397928,0.10578475520014763,1.0605,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-11/11-9a-nec2.nec,ok,ok,0.10942941438406706,0.10613228660076857,1.0311,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-11/11-9b-nec2.nec,ok,ok,0.11224276758730412,0.10849542543292046,1.0345,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-1.nec,ok,ok,0.009036402218043804,0.051410152576863766,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-10-nec4.nec,ok,ok,1.4327033376321197,0.4928381126374006,2.9070,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-10a-nec4.nec,ok,ok,1.0668004713952541,0.392838429659605,2.7156,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-11-nec4.nec,ok,ok,3.1307777389883995,0.9350003385916352,3.3484,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-11a-nec4.nec,ok,ok,3.0780807081609964,0.9437818303704262,3.2614,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-1a.nec,ok,ok,0.009189218282699585,0.023682852275669575,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-1b.nec,no-impedance,no-impedance,0.009152917191386223,0.026548773050308228,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-2.nec,ok,ok,0.012429902330040932,0.04968409426510334,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-2a.nec,ok,ok,0.012508233077824116,0.043336992152035236,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-3.nec,ok,ok,0.012404561042785645,0.013388808816671371,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-3a.nec,ok,ok,0.012623347342014313,0.011339065618813038,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-4.nec,ok,ok,0.010179581120610237,0.03668780531734228,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-4a.nec,ok,ok,0.010376867838203907,0.03896607179194689,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-4b.nec,ok,ok,0.05290041025727987,0.07837250828742981,0.6750,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-5.nec,ok,ok,0.010453254915773869,0.049112094566226006,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-5a.nec,ok,ok,0.010619674809277058,0.012944246642291546,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-5b.nec,ok,ok,0.05470095667988062,0.03589922282844782,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-6.nec,ok,ok,2.0588082559406757,1.2252638088539243,1.6803,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-7.nec,ok,ok,0.037754531018435955,0.037280614487826824,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-7a.nec,ok,ok,0.015479063615202904,0.11380450055003166,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-8.nec,ok,ok,0.018764544278383255,0.031081335619091988,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-8a.nec,ok,ok,0.02000219840556383,0.07936153095215559,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-8b.nec,ok,ok,0.09239218756556511,0.10077179968357086,0.9168,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-9.nec,ok,ok,0.02648080699145794,0.08271553926169872,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-9a.nec,ok,ok,0.0070902444422245026,0.005928683094680309,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-9b.nec,ok,ok,0.044093165546655655,0.1527837123721838,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-9c.nec,ok,ok,0.04469282738864422,0.05380421504378319,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1.nec,ok,ok,0.007867886684834957,0.01776672713458538,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1a.nec,ok,ok,0.010818366892635822,0.024455854669213295,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1b.nec,ok,ok,0.008102897554636002,0.03465675190091133,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1c-nec4.nec,ok,ok,0.00806655827909708,0.009171213023364544,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1d.nec,ok,ok,0.00789966993033886,0.01822546124458313,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2.nec,ok,ok,0.00789126567542553,0.013670168817043304,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2a.nec,ok,ok,0.007930362597107887,0.014055163599550724,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2b.nec,ok,ok,0.007822120562195778,0.009752191603183746,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2c.nec,ok,ok,0.011836320161819458,0.015709849074482918,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2d.nec,ok,ok,0.007717454805970192,0.025818930938839912,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2e.nec,ok,ok,0.0090263606980443,0.02040388248860836,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-3.nec,ok,ok,0.020653522573411465,0.08632111735641956,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-3a.nec,ok,ok,0.020163760520517826,0.14800010155886412,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4.nec,ok,ok,0.007881964556872845,0.011904900893568993,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4a.nec,ok,ok,0.00811508484184742,0.036524553783237934,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4b.nec,ok,ok,0.007726038806140423,0.026988478377461433,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4c.nec,ok,ok,0.008117315359413624,0.00742862094193697,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4d.nec,ok,ok,0.008144036866724491,0.015161920338869095,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-5.nec,ok,ok,0.00839704554527998,0.009504735469818115,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-5a.nec,ok,ok,0.0114170853048563,0.017157986760139465,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-6.nec,ok,ok,0.014000020921230316,0.021349691785871983,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-6a.nec,ok,ok,0.014449561946094036,0.015306014567613602,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-6b.nec,ok,ok,0.011497224681079388,0.018116663210093975,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-7.nec,ok,ok,0.015054161660373211,0.01909956242889166,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-7a.nec,ok,ok,0.013394179753959179,0.011824381537735462,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-7b.nec,ok,ok,0.02426221128553152,0.047256010584533215,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-7c.nec,ok,ok,0.02519212942570448,0.0417237002402544,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-8.nec,ok,ok,0.018251003697514534,0.05625113192945719,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-8a.nec,ok,ok,0.012757239863276482,0.04476378206163645,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-8b.nec,ok,ok,0.04006395675241947,0.10202224273234606,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-8c.nec,ok,ok,0.046518782153725624,0.09754223469644785,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-9.nec,ok,ok,0.030840410850942135,0.07760544400662184,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-9a.nec,ok,ok,0.09997451398521662,0.13087253458797932,0.7639,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-1.nec,ok,ok,0.022043797187507153,0.025150759145617485,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-1a.nec,ok,ok,0.02220613695681095,0.03581668343394995,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3.nec,ok,ok,0.051134007051587105,0.12328715994954109,0.4148,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3a.nec,ok,ok,0.0492986673489213,0.11386210098862648,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3b.nec,ok,ok,0.043615459464490414,0.06902046408504248,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3c.nec,ok,ok,0.04426904767751694,0.04816925432533026,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3d.nec,ok,ok,0.062033286318182945,0.10103926155716181,0.6140,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-4.nec,ok,ok,0.005753477104008198,0.004331905394792557,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-4a.nec,ok,ok,0.010930388234555721,0.004116528667509556,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-4b.nec,ok,ok,0.004880682565271854,0.004440438002347946,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-4c.nec,ok,ok,0.005903798155486584,0.0037671858444809914,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-5.nec,ok,ok,0.027513218112289906,0.0946243368089199,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-5a.nec,ok,ok,0.0313439117744565,0.1123563488945365,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6.nec,ok,ok,0.018848969601094723,0.10060340538620949,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6a.nec,ok,ok,0.02087322063744068,0.096331387758255,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6b.nec,ok,ok,0.01926521211862564,0.10154385212808847,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6c.nec,ok,ok,0.02113959938287735,0.01666092313826084,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6d.nec,ok,ok,0.018838337622582912,0.03564988821744919,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1.nec,ok,ok,0.009664271958172321,0.02046272996813059,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1a.nec,ok,ok,0.009683859534561634,0.006607001647353172,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1b.nec,ok,ok,0.00843836646527052,0.011944356374442577,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1c.nec,ok,ok,0.008449251763522625,0.006594409234821796,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1c1.nec,ok,ok,0.09187335893511772,0.16448185965418816,0.5586,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1d.nec,ok,ok,0.009867220185697079,0.0252632861956954,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1d1.nec,ok,ok,0.09281719662249088,0.09703232068568468,0.9566,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-2.nec,ok,ok,0.012604376301169395,0.02760050818324089,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-2a.nec,ok,ok,0.008961264975368977,0.007053687237203121,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-2b.nec,ok,ok,0.00995647069066763,0.016393122263252735,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-3.nec,ok,ok,0.08733231760561466,0.0818328307941556,1.0672,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-3a.nec,ok,ok,0.08640342578291893,0.08397839963436127,1.0289,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4-1.nec,ok,ok,0.012403563596308231,0.009308334439992905,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4.nec,ok,ok,0.011089574545621872,0.008308938704431057,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4a.nec,ok,ok,0.007442912086844444,0.008379613980650902,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4a1.nec,ok,ok,0.008034965954720974,0.009972934611141682,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4b.nec,ok,ok,0.007940556854009628,0.009771334007382393,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4b1.nec,ok,ok,0.00783588457852602,0.00663582980632782,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4c.nec,ok,ok,0.007927513681352139,0.032824582420289516,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4c1.nec,ok,ok,0.007832471281290054,0.0353520130738616,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5-1.nec,ok,ok,0.007834959775209427,0.0304151251912117,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5.nec,ok,ok,0.009103147312998772,0.02317444421350956,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5a-1.nec,ok,ok,0.009153909981250763,0.009607406333088875,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5a.nec,ok,ok,0.008004652336239815,0.00772921834141016,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5b-1.nec,ok,ok,0.0117651904001832,0.03185559902340174,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5b.nec,ok,ok,0.013980126939713955,0.02905231062322855,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-6.nec,ok,ok,0.010057860985398293,0.03230202663689852,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-6a.nec,ok,ok,0.01601990032941103,0.03637936897575855,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-6b.nec,ok,ok,0.2357026021927595,0.09649109095335007,2.4427,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-7.nec,ok,ok,0.03969673998653889,0.08960545528680086,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-7a.nec,ok,ok,0.6285434458404779,0.24272425938397646,2.5895,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-7b.nec,ok,ok,0.039999051950871944,0.10407745651900768,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-7c.nec,ok,ok,0.34785868134349585,0.24976240657269955,1.3928,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-8.nec,ok,ok,0.3509573480114341,0.25708587747067213,1.3651,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-8a.nec,ok,ok,0.3465562090277672,0.24384022876620293,1.4212,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-8b.nec,ok,ok,0.31782628037035465,0.2601994862779975,1.2215,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-9.nec,ok,ok,0.018442905507981777,0.00976644642651081,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-9a.nec,ok,ok,0.10127667244523764,0.10014369990676641,1.0113,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1.nec,ok,ok,0.008284791372716427,0.00808249693363905,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10a.nec,ok,ok,0.01199120283126831,0.02192596346139908,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10b.nec,ok,ok,0.01184005755931139,0.012298334389925003,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10c.nec,ok,ok,0.00774551834911108,0.03777841851115227,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10d.nec,ok,ok,0.010668786242604256,0.03564246091991663,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10e.nec,ok,ok,0.008868087083101273,0.040298295207321644,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10f.nec,ok,ok,0.012910827994346619,0.03964769374579191,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10g.nec,ok,ok,0.0117855379357934,0.024074125103652477,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10h.nec,ok,ok,0.008205083198845387,0.026022518053650856,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11a.nec,ok,ok,0.011157012544572353,0.03766936343163252,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11b.nec,ok,ok,0.011354241520166397,0.035310257226228714,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11c.nec,ok,ok,0.010682002641260624,0.031058453023433685,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11d.nec,ok,ok,0.011362704448401928,0.02718714252114296,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11e.nec,ok,ok,0.011345098726451397,0.008366250433027744,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11f.nec,ok,ok,0.010418776422739029,0.008290511555969715,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11g.nec,ok,ok,0.01058715209364891,0.022672753781080246,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11h.nec,ok,ok,0.010008128359913826,0.02459405455738306,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1a.nec,ok,ok,0.007949798367917538,0.027967317029833794,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1b.nec,ok,ok,0.007489119656383991,0.025748352520167828,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1c.nec,ok,ok,0.007532254792749882,0.023784497752785683,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1d.nec,ok,ok,0.010765776969492435,0.025651673786342144,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2.nec,ok,ok,0.008120715618133545,0.032278817147016525,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2a.nec,ok,ok,0.008438176475465298,0.04334287624806166,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2b.nec,ok,ok,0.007284724153578281,0.01181346457451582,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2c.nec,ok,ok,0.01356405857950449,0.04804032016545534,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2d.nec,ok,ok,0.017055650241672993,0.050330267287790775,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-3.nec,ok,ok,0.011054916307330132,0.0324733117595315,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-4.nec,ok,ok,0.01041464228183031,0.03578703384846449,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-4a.nec,ok,ok,0.015445148572325706,0.03792456444352865,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-5.nec,ok,ok,0.012270321138203144,0.02647816576063633,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-5a.nec,ok,ok,0.012035383842885494,0.014476255513727665,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-6.nec,ok,ok,0.013870805501937866,0.015151320025324821,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-6a.nec,ok,ok,0.013162839226424694,0.0068689072504639626,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-7.nec,ok,ok,0.02192588709294796,0.09675585478544235,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-7a.nec,ok,ok,0.021885579451918602,0.09803449641913176,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-7b.nec,ok,ok,0.01924104057252407,0.04395937919616699,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8.nec,ok,ok,0.008731107227504253,0.036068965680897236,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8a.nec,ok,ok,0.011479181237518787,0.00831233337521553,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8b.nec,ok,ok,0.00841860193759203,0.012670955620706081,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8c.nec,ok,ok,0.008153964765369892,0.007501471787691116,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8d.nec,ok,ok,0.010927955619990826,0.026058590039610863,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9.nec,ok,ok,0.010458634234964848,0.02330960426479578,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9a.nec,ok,ok,0.00967424176633358,0.03372259810566902,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9b.nec,ok,ok,0.0157436802983284,0.030983873642981052,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9c.nec,ok,ok,0.015093917958438396,0.032259298488497734,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9d.nec,ok,ok,0.012455021031200886,0.028069891035556793,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9e.nec,ok,ok,0.009425386786460876,0.008355922996997833,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9f.nec,ok,ok,0.008771207183599472,0.01022032555192709,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9g.nec,ok,ok,0.01744789630174637,0.008263474330306053,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9h.nec,ok,ok,0.017527328804135323,0.011197922751307487,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-1.nec,ok,ok,0.017581505700945854,0.008688624016940594,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-10-nec2.nec,ok,ok,0.060324777849018574,0.10824717115610838,0.5573,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-10-nec4.nec,ok,ok,0.031037495471537113,0.10562776867300272,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-11-nec2.nec,ok,ok,0.06337608303874731,0.10354513023048639,0.6121,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-11-nec4.nec,ok,ok,0.031193737871944904,0.11216994468122721,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-1a.nec,ok,ok,0.1098330020904541,0.10732277203351259,1.0234,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-2.nec,ok,ok,0.38832036033272743,0.24967677798122168,1.5553,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-2a.nec,ok,ok,0.18968580849468708,0.12415794376283884,1.5278,1
